CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.4X4S, Epidural hemorrhage with loss of consciousness of 6 hours to 24 hours, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.4X5A, Epidural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.4X5D, Epidural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.4X5S, Epidural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.4X6A, Epidural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.4X6D, Epidural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.4X6S, Epidural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.4X9A, Epidural hemorrhage with loss of consciousness of unspecified duration, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.4X9D, Epidural hemorrhage with loss of consciousness of unspecified duration, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.4X9S, Epidural hemorrhage with loss of consciousness of unspecified duration, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X0A, Traumatic subdural hemorrhage without loss of consciousness, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X0D, Traumatic subdural hemorrhage without loss of consciousness, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X0S, Traumatic subdural hemorrhage without loss of consciousness, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X1A, Traumatic subdural hemorrhage with loss of consciousness of 30 minutes or less, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X1D, Traumatic subdural hemorrhage with loss of consciousness of 30 minutes or less, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X1S, Traumatic subdural hemorrhage with loss of consciousness of 30 minutes or less, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X2A, Traumatic subdural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X2D, Traumatic subdural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X2S, Traumatic subdural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X3A, Traumatic subdural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X3D, Traumatic subdural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X3S, Traumatic subdural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X4A, Traumatic subdural hemorrhage with loss of consciousness of 6 hours to 24 hours, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X4D, Traumatic subdural hemorrhage with loss of consciousness of 6 hours to 24 hours, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X4S, Traumatic subdural hemorrhage with loss of consciousness of 6 hours to 24 hours, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X5A, Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X5D, Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X5S, Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X6A, Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X6D, Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X6S, Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X9A, Traumatic subdural hemorrhage with loss of consciousness of unspecified duration, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X9D, Traumatic subdural hemorrhage with loss of consciousness of unspecified duration, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.5X9S, Traumatic subdural hemorrhage with loss of consciousness of unspecified duration, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X0A, Traumatic subarachnoid hemorrhage without loss of consciousness, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X0D, Traumatic subarachnoid hemorrhage without loss of consciousness, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X0S, Traumatic subarachnoid hemorrhage without loss of consciousness, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X1A, Traumatic subarachnoid hemorrhage with loss of consciousness of 30 minutes or less, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X1D, Traumatic subarachnoid hemorrhage with loss of consciousness of 30 minutes or less, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X1S, Traumatic subarachnoid hemorrhage with loss of consciousness of 30 minutes or less, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X2A, Traumatic subarachnoid hemorrhage with loss of consciousness of 31 minutes to 59 minutes, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X2D, Traumatic subarachnoid hemorrhage with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X2S, Traumatic subarachnoid hemorrhage with loss of consciousness of 31 minutes to 59 minutes, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X3A, Traumatic subarachnoid hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X3D, Traumatic subarachnoid hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X3S, Traumatic subarachnoid hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X4A, Traumatic subarachnoid hemorrhage with loss of consciousness of 6 hours to 24 hours, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X4D, Traumatic subarachnoid hemorrhage with loss of consciousness of 6 hours to 24 hours, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X4S, Traumatic subarachnoid hemorrhage with loss of consciousness of 6 hours to 24 hours, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X5A, Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X5D, Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X5S, Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X6A, Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X6D, Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X6S, Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X9A, Traumatic subarachnoid hemorrhage with loss of consciousness of unspecified duration, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X9D, Traumatic subarachnoid hemorrhage with loss of consciousness of unspecified duration, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S06.6X9S, Traumatic subarachnoid hemorrhage with loss of consciousness of unspecified duration, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S09.0XXA, Injury of blood vessels of head, not elsewhere classified, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S09.0XXD, Injury of blood vessels of head, not elsewhere classified, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S09.0XXS, Injury of blood vessels of head, not elsewhere classified, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.001A, Unspecified injury of right carotid artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.001D, Unspecified injury of right carotid artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.001S, Unspecified injury of right carotid artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.002A, Unspecified injury of left carotid artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.002D, Unspecified injury of left carotid artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.002S, Unspecified injury of left carotid artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.011A, Minor laceration of right carotid artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.011D, Minor laceration of right carotid artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.011S, Minor laceration of right carotid artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.012A, Minor laceration of left carotid artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.012D, Minor laceration of left carotid artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.012S, Minor laceration of left carotid artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.019A, Minor laceration of unspecified carotid artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.019D, Minor laceration of unspecified carotid artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.019S, Minor laceration of unspecified carotid artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.021A, Major laceration of right carotid artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.021D, Major laceration of right carotid artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.021S, Major laceration of right carotid artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.022A, Major laceration of left carotid artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.022D, Major laceration of left carotid artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.022S, Major laceration of left carotid artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.029A, Major laceration of unspecified carotid artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.029D, Major laceration of unspecified carotid artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.029S, Major laceration of unspecified carotid artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.091A, Other specified injury of right carotid artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.091D, Other specified injury of right carotid artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.091S, Other specified injury of right carotid artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.092A, Other specified injury of left carotid artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.092D, Other specified injury of left carotid artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.092S, Other specified injury of left carotid artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.101A, Unspecified injury of right vertebral artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.101D, Unspecified injury of right vertebral artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.101S, Unspecified injury of right vertebral artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.102A, Unspecified injury of left vertebral artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.102D, Unspecified injury of left vertebral artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.102S, Unspecified injury of left vertebral artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.111A, Minor laceration of right vertebral artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.111D, Minor laceration of right vertebral artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.111S, Minor laceration of right vertebral artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.112A, Minor laceration of left vertebral artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.112D, Minor laceration of left vertebral artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.112S, Minor laceration of left vertebral artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.121A, Major laceration of right vertebral artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.121D, Major laceration of right vertebral artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.121S, Major laceration of right vertebral artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.122A, Major laceration of left vertebral artery, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.122D, Major laceration of left vertebral artery, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.122S, Major laceration of left vertebral artery, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.8XXA, Injury of other specified blood vessels at neck level, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.8XXD, Injury of other specified blood vessels at neck level, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), S15.8XXS, Injury of other specified blood vessels at neck level, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.311A, Breakdown (mechanical) of carotid arterial graft (bypass), initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.311D, Breakdown (mechanical) of carotid arterial graft (bypass), subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.311S, Breakdown (mechanical) of carotid arterial graft (bypass), sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.318A, Breakdown (mechanical) of other vascular grafts, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.318D, Breakdown (mechanical) of other vascular grafts, subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.318S, Breakdown (mechanical) of other vascular grafts, sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.321A, Displacement of carotid arterial graft (bypass), initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.321D, Displacement of carotid arterial graft (bypass), subsequent encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.321S, Displacement of carotid arterial graft (bypass), sequela
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.328A, Displacement of other vascular grafts, initial encounter
70547, Mr angiography neck w/o dye<<<wut>>>MAGNETIC RESONANCE ANGIOGRAPHY, NECK; WITHOUT CONTRAST MATERIAL(S), T82.328D, Displacement of other vascular grafts, subsequent encounter
