CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I35.8, Other nonrheumatic aortic valve disorders
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I35.9, Nonrheumatic aortic valve disorder, unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I36.0, Nonrheumatic tricuspid (valve) stenosis
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I36.1, Nonrheumatic tricuspid (valve) insufficiency
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I36.2, Nonrheumatic tricuspid (valve) stenosis with insufficiency
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I36.8, Other nonrheumatic tricuspid valve disorders
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I36.9, Nonrheumatic tricuspid valve disorder, unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I37.0, Nonrheumatic pulmonary valve stenosis
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I37.1, Nonrheumatic pulmonary valve insufficiency
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I37.2, Nonrheumatic pulmonary valve stenosis with insufficiency
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I37.8, Other nonrheumatic pulmonary valve disorders
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I37.9, Nonrheumatic pulmonary valve disorder, unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I38, Endocarditis, valve unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I39, Endocarditis and heart valve disorders in diseases classified elsewhere
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I42.0, Dilated cardiomyopathy
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I42.1, Obstructive hypertrophic cardiomyopathy
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I42.2, Other hypertrophic cardiomyopathy
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I42.3, Endomyocardial (eosinophilic) disease
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I42.4, Endocardial fibroelastosis
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I42.5, Other restrictive cardiomyopathy
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I42.6, Alcoholic cardiomyopathy
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I42.7, Cardiomyopathy due to drug and external agent
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I42.8, Other cardiomyopathies
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I42.9, Cardiomyopathy, unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I43, Cardiomyopathy in diseases classified elsewhere
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I46.2, Cardiac arrest due to underlying cardiac condition
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I46.8, Cardiac arrest due to other underlying condition
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I46.9, Cardiac arrest, cause unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I47.0, Re-entry ventricular arrhythmia
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I47.1, Supraventricular tachycardia
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I47.2, Ventricular tachycardia
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I48.0, Paroxysmal atrial fibrillation
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I48.1, Persistent atrial fibrillation
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I48.2, Chronic atrial fibrillation
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I48.91, Unspecified atrial fibrillation
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I49.01, Ventricular fibrillation
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I49.02, Ventricular flutter
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I49.2, Junctional premature depolarization
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.1, Left ventricular failure, unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.20, Unspecified systolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.21, Acute systolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.22, Chronic systolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.23, Acute on chronic systolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.30, Unspecified diastolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.31, Acute diastolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.32, Chronic diastolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.33, Acute on chronic diastolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.40, Unspecified combined systolic (congestive) and diastolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.41, Acute combined systolic (congestive) and diastolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.42, Chronic combined systolic (congestive) and diastolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.43, Acute on chronic combined systolic (congestive) and diastolic (congestive) heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.810, Right heart failure, unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.811, Acute right heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.812, Chronic right heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.813, Acute on chronic right heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.814, Right heart failure due to left heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.82, Biventricular heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.83, High output heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.84, End stage heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.89, Other heart failure
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I50.9, Heart failure, unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I51.0, Cardiac septal defect, acquired
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I51.1, Rupture of chordae tendineae, not elsewhere classified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I51.2, Rupture of papillary muscle, not elsewhere classified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I51.3, Intracardiac thrombosis, not elsewhere classified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I51.4, Myocarditis, unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I51.5, Myocardial degeneration
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I51.7, Cardiomegaly
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I51.81, Takotsubo syndrome
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, I51.89, Other ill-defined heart diseases
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, Q24.5, Malformation of coronary vessels
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, R06.02, Shortness of breath
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, R07.2, Precordial pain
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, R07.82, Intercostal pain
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, R07.89, Other chest pain
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, R07.9, Chest pain, unspecified
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, R55, Syncope and collapse
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, R94.31, Abnormal electrocardiogram [ECG] [EKG]
78473, Gated heart multiple<<<wut>>>CARDIAC BLOOD POOL IMAGING, GATED EQUILIBRIUM; MULTIPLE STUDIES, WALL MOTION STUDY PLUS EJECTION FRACTION, AT REST AND STRESS (EXERCISE AND/OR PHARMACOLOGIC), WITH OR WITHOUT ADDITIONAL QUANTIFICATION, T82.817A, Embolism due to cardiac prosthetic devices, implants and grafts, initial encounter
