CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.110D, Breakdown (mechanical) of cardiac electrode, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.110S, Breakdown (mechanical) of cardiac electrode, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.111A, Breakdown (mechanical) of cardiac pulse generator (battery), initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.111D, Breakdown (mechanical) of cardiac pulse generator (battery), subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.111S, Breakdown (mechanical) of cardiac pulse generator (battery), sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.118A, Breakdown (mechanical) of other cardiac electronic device, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.118D, Breakdown (mechanical) of other cardiac electronic device, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.118S, Breakdown (mechanical) of other cardiac electronic device, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.120A, Displacement of cardiac electrode, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.120D, Displacement of cardiac electrode, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.120S, Displacement of cardiac electrode, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.121A, Displacement of cardiac pulse generator (battery), initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.121D, Displacement of cardiac pulse generator (battery), subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.121S, Displacement of cardiac pulse generator (battery), sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.128A, Displacement of other cardiac electronic device, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.128D, Displacement of other cardiac electronic device, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.128S, Displacement of other cardiac electronic device, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.190A, Other mechanical complication of cardiac electrode, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.190D, Other mechanical complication of cardiac electrode, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.190S, Other mechanical complication of cardiac electrode, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.191A, Other mechanical complication of cardiac pulse generator (battery), initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.191D, Other mechanical complication of cardiac pulse generator (battery), subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.191S, Other mechanical complication of cardiac pulse generator (battery), sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.198A, Other mechanical complication of other cardiac electronic device, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.198D, Other mechanical complication of other cardiac electronic device, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.198S, Other mechanical complication of other cardiac electronic device, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.211A, Breakdown (mechanical) of coronary artery bypass graft, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.211D, Breakdown (mechanical) of coronary artery bypass graft, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.211S, Breakdown (mechanical) of coronary artery bypass graft, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.212A, Displacement of coronary artery bypass graft, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.212D, Displacement of coronary artery bypass graft, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.212S, Displacement of coronary artery bypass graft, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.213A, Leakage of coronary artery bypass graft, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.213D, Leakage of coronary artery bypass graft, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.213S, Leakage of coronary artery bypass graft, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.218A, Other mechanical complication of coronary artery bypass graft, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.218D, Other mechanical complication of coronary artery bypass graft, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.218S, Other mechanical complication of coronary artery bypass graft, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.221A, Breakdown (mechanical) of biological heart valve graft, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.221D, Breakdown (mechanical) of biological heart valve graft, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.221S, Breakdown (mechanical) of biological heart valve graft, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.222A, Displacement of biological heart valve graft, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.222D, Displacement of biological heart valve graft, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.222S, Displacement of biological heart valve graft, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.223A, Leakage of biological heart valve graft, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.223D, Leakage of biological heart valve graft, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.223S, Leakage of biological heart valve graft, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.228A, Other mechanical complication of biological heart valve graft, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.228D, Other mechanical complication of biological heart valve graft, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.228S, Other mechanical complication of biological heart valve graft, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.512A, Breakdown (mechanical) of artificial heart, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.512D, Breakdown (mechanical) of artificial heart, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.512S, Breakdown (mechanical) of artificial heart, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.514A, Breakdown (mechanical) of infusion catheter, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.514D, Breakdown (mechanical) of infusion catheter, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.514S, Breakdown (mechanical) of infusion catheter, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.518A, Breakdown (mechanical) of other cardiac and vascular devices and implants, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.518D, Breakdown (mechanical) of other cardiac and vascular devices and implants, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.518S, Breakdown (mechanical) of other cardiac and vascular devices and implants, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.522A, Displacement of artificial heart, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.522D, Displacement of artificial heart, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.522S, Displacement of artificial heart, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.524A, Displacement of infusion catheter, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.524D, Displacement of infusion catheter, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.524S, Displacement of infusion catheter, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.528A, Displacement of other cardiac and vascular devices and implants, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.528D, Displacement of other cardiac and vascular devices and implants, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.528S, Displacement of other cardiac and vascular devices and implants, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.532A, Leakage of artificial heart, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.532D, Leakage of artificial heart, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.532S, Leakage of artificial heart, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.534A, Leakage of infusion catheter, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.534D, Leakage of infusion catheter, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.534S, Leakage of infusion catheter, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.538A, Leakage of other cardiac and vascular devices and implants, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.538D, Leakage of other cardiac and vascular devices and implants, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.538S, Leakage of other cardiac and vascular devices and implants, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.592A, Other mechanical complication of artificial heart, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.592D, Other mechanical complication of artificial heart, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.592S, Other mechanical complication of artificial heart, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.594A, Other mechanical complication of infusion catheter, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.594D, Other mechanical complication of infusion catheter, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.594S, Other mechanical complication of infusion catheter, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.598A, Other mechanical complication of other cardiac and vascular devices and implants, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.598D, Other mechanical complication of other cardiac and vascular devices and implants, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.598S, Other mechanical complication of other cardiac and vascular devices and implants, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.6XXA, Infection and inflammatory reaction due to cardiac valve prosthesis, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.6XXD, Infection and inflammatory reaction due to cardiac valve prosthesis, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.6XXS, Infection and inflammatory reaction due to cardiac valve prosthesis, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.7XXA, Infection and inflammatory reaction due to other cardiac and vascular devices, implants and grafts, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.7XXD, Infection and inflammatory reaction due to other cardiac and vascular devices, implants and grafts, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.7XXS, Infection and inflammatory reaction due to other cardiac and vascular devices, implants and grafts, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.817A, Embolism due to cardiac prosthetic devices, implants and grafts, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.817D, Embolism due to cardiac prosthetic devices, implants and grafts, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.817S, Embolism due to cardiac prosthetic devices, implants and grafts, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.827A, Fibrosis due to cardiac prosthetic devices, implants and grafts, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.827D, Fibrosis due to cardiac prosthetic devices, implants and grafts, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.827S, Fibrosis due to cardiac prosthetic devices, implants and grafts, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.837A, Hemorrhage due to cardiac prosthetic devices, implants and grafts, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.837D, Hemorrhage due to cardiac prosthetic devices, implants and grafts, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.837S, Hemorrhage due to cardiac prosthetic devices, implants and grafts, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.847A, Pain due to cardiac prosthetic devices, implants and grafts, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.847D, Pain due to cardiac prosthetic devices, implants and grafts, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.847S, Pain due to cardiac prosthetic devices, implants and grafts, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.857A, Stenosis of other cardiac prosthetic devices, implants and grafts, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.857D, Stenosis of other cardiac prosthetic devices, implants and grafts, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.857S, Stenosis of other cardiac prosthetic devices, implants and grafts, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.867A, Thrombosis due to cardiac prosthetic devices, implants and grafts, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.867D, Thrombosis due to cardiac prosthetic devices, implants and grafts, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.867S, Thrombosis due to cardiac prosthetic devices, implants and grafts, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.897A, Other specified complication of cardiac prosthetic devices, implants and grafts, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.897D, Other specified complication of cardiac prosthetic devices, implants and grafts, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T82.897S, Other specified complication of cardiac prosthetic devices, implants and grafts, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.21, Heart transplant rejection
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.22, Heart transplant failure
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.23, Heart transplant infection
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.290, Cardiac allograft vasculopathy
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.298, Other complications of heart transplant
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.31, Heart-lung transplant rejection
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.32, Heart-lung transplant failure
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.33, Heart-lung transplant infection
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.39, Other complications of heart-lung transplant
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.810, Lung transplant rejection
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.811, Lung transplant failure
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.812, Lung transplant infection
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T86.818, Other complications of lung transplant
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T88.2XXA, Shock due to anesthesia, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T88.3XXA, Malignant hyperthermia due to anesthesia, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T88.4XXA, Failed or difficult intubation, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T88.51XA, Hypothermia following anesthesia, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T88.6XXA, Anaphylactic reaction due to adverse effect of correct drug or medicament properly administered, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T88.6XXD, Anaphylactic reaction due to adverse effect of correct drug or medicament properly administered, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T88.6XXS, Anaphylactic reaction due to adverse effect of correct drug or medicament properly administered, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T88.8XXA, Other specified complications of surgical and medical care, not elsewhere classified, initial encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T88.8XXD, Other specified complications of surgical and medical care, not elsewhere classified, subsequent encounter
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, T88.8XXS, Other specified complications of surgical and medical care, not elsewhere classified, sequela
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z01.810, Encounter for preprocedural cardiovascular examination
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z01.811, Encounter for preprocedural respiratory examination
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z01.812, Encounter for preprocedural laboratory examination
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z01.818, Encounter for other preprocedural examination
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z45.010, Encounter for checking and testing of cardiac pacemaker pulse generator [battery]
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z45.018, Encounter for adjustment and management of other part of cardiac pacemaker
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z45.02, Encounter for adjustment and management of automatic implantable cardiac defibrillator
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z45.09, Encounter for adjustment and management of other cardiac device
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z48.21, Encounter for aftercare following heart transplant
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z48.280, Encounter for aftercare following heart-lung transplant
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z83.41, Family history of multiple endocrine neoplasia [MEN] syndrome
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z83.49, Family history of other endocrine, nutritional and metabolic diseases
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z86.73, Personal history of transient ischemic attack (TIA), and cerebral infarction without residual deficits
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z94.1, Heart transplant status
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z94.3, Heart and lungs transplant status
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z95.0, Presence of cardiac pacemaker
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z95.1, Presence of aortocoronary bypass graft
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z95.2, Presence of prosthetic heart valve
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z95.5, Presence of coronary angioplasty implant and graft
93040, Rhythm ecg with report<<<wut>>>RHYTHM ECG, 1-3 LEADS; WITH INTERPRETATION AND REPORT, Z95.810, Presence of automatic (implantable) cardiac defibrillator
