CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.110D, Breakdown (mechanical) of cardiac electrode, subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.110S, Breakdown (mechanical) of cardiac electrode, sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.111A, Breakdown (mechanical) of cardiac pulse generator (battery), initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.111D, Breakdown (mechanical) of cardiac pulse generator (battery), subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.111S, Breakdown (mechanical) of cardiac pulse generator (battery), sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.118A, Breakdown (mechanical) of other cardiac electronic device, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.118D, Breakdown (mechanical) of other cardiac electronic device, subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.118S, Breakdown (mechanical) of other cardiac electronic device, sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.119A, Breakdown (mechanical) of unspecified cardiac electronic device, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.119D, Breakdown (mechanical) of unspecified cardiac electronic device, subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.119S, Breakdown (mechanical) of unspecified cardiac electronic device, sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.120A, Displacement of cardiac electrode, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.120D, Displacement of cardiac electrode, subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.120S, Displacement of cardiac electrode, sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.121A, Displacement of cardiac pulse generator (battery), initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.121D, Displacement of cardiac pulse generator (battery), subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.121S, Displacement of cardiac pulse generator (battery), sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.128A, Displacement of other cardiac electronic device, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.128D, Displacement of other cardiac electronic device, subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.128S, Displacement of other cardiac electronic device, sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.129A, Displacement of unspecified cardiac electronic device, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.129D, Displacement of unspecified cardiac electronic device, subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.129S, Displacement of unspecified cardiac electronic device, sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.190A, Other mechanical complication of cardiac electrode, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.190D, Other mechanical complication of cardiac electrode, subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.190S, Other mechanical complication of cardiac electrode, sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.191A, Other mechanical complication of cardiac pulse generator (battery), initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.191D, Other mechanical complication of cardiac pulse generator (battery), subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.191S, Other mechanical complication of cardiac pulse generator (battery), sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.198A, Other mechanical complication of other cardiac electronic device, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.198D, Other mechanical complication of other cardiac electronic device, subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.198S, Other mechanical complication of other cardiac electronic device, sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.199A, Other mechanical complication of unspecified cardiac device, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.199D, Other mechanical complication of unspecified cardiac device, subsequent encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.199S, Other mechanical complication of unspecified cardiac device, sequela
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.221A, Breakdown (mechanical) of biological heart valve graft, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.222A, Displacement of biological heart valve graft, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.223A, Leakage of biological heart valve graft, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.228A, Other mechanical complication of biological heart valve graft, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.512A, Breakdown (mechanical) of artificial heart, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.514A, Breakdown (mechanical) of infusion catheter, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.518A, Breakdown (mechanical) of other cardiac and vascular devices and implants, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.522A, Displacement of artificial heart, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.524A, Displacement of infusion catheter, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.528A, Displacement of other cardiac and vascular devices and implants, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.529A, Displacement of unspecified cardiac and vascular devices and implants, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.532A, Leakage of artificial heart, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.534A, Leakage of infusion catheter, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.538A, Leakage of other cardiac and vascular devices and implants, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.592A, Other mechanical complication of artificial heart, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.594A, Other mechanical complication of infusion catheter, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.598A, Other mechanical complication of other cardiac and vascular devices and implants, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.817A, Embolism due to cardiac prosthetic devices, implants and grafts, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.827A, Fibrosis due to cardiac prosthetic devices, implants and grafts, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.837A, Hemorrhage due to cardiac prosthetic devices, implants and grafts, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.847A, Pain due to cardiac prosthetic devices, implants and grafts, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.857A, Stenosis of other cardiac prosthetic devices, implants and grafts, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.867A, Thrombosis due to cardiac prosthetic devices, implants and grafts, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.897A, Other specified complication of cardiac prosthetic devices, implants and grafts, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T82.9XXA, Unspecified complication of cardiac and vascular prosthetic device, implant and graft, initial encounter
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, Z45.010, Encounter for checking and testing of cardiac pacemaker pulse generator [battery]
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, Z45.018, Encounter for adjustment and management of other part of cardiac pacemaker
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, Z45.09, Encounter for adjustment and management of other cardiac device
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, Z86.74, Personal history of sudden cardiac arrest
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, Z95.0, Presence of cardiac pacemaker
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, Z95.818, Presence of other cardiac implants and grafts
93294, Pm device interrogate remote<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM WITH INTERIM ANALYSIS, REVIEW(S) AND REPORT(S) BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, Z95.9, Presence of cardiac and vascular implant and graft, unspecified
93296, Pm/icd remote tech serv<<<wut>>>INTERROGATION DEVICE EVALUATION(S) (REMOTE), UP TO 90 DAYS; SINGLE, DUAL, OR MULTIPLE LEAD PACEMAKER SYSTEM OR IMPLANTABLE DEFIBRILLATOR SYSTEM, REMOTE DATA ACQUISITION(S), RECEIPT OF TRANSMISSIONS AND TECHNICIAN REVIEW, TECHNICAL SUPPORT AND DISTRIBUTION OF RESULTS, I44.1, Atrioventricular block, second degree
