CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.29, Other specified diabetes mellitus with other diabetic kidney complication
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.311, Other specified diabetes mellitus with unspecified diabetic retinopathy with macular edema
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.319, Other specified diabetes mellitus with unspecified diabetic retinopathy without macular edema
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3211, Other specified diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3212, Other specified diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3213, Other specified diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3219, Other specified diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3291, Other specified diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3292, Other specified diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3293, Other specified diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3299, Other specified diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3311, Other specified diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3312, Other specified diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3313, Other specified diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3319, Other specified diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3391, Other specified diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3392, Other specified diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3393, Other specified diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3399, Other specified diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3411, Other specified diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3412, Other specified diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3413, Other specified diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3419, Other specified diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3491, Other specified diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3492, Other specified diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3493, Other specified diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3499, Other specified diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3511, Other specified diabetes mellitus with proliferative diabetic retinopathy with macular edema, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3512, Other specified diabetes mellitus with proliferative diabetic retinopathy with macular edema, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3513, Other specified diabetes mellitus with proliferative diabetic retinopathy with macular edema, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3519, Other specified diabetes mellitus with proliferative diabetic retinopathy with macular edema, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3521, Other specified diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3522, Other specified diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3523, Other specified diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3529, Other specified diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3531, Other specified diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3532, Other specified diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3533, Other specified diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3539, Other specified diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3541, Other specified diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3542, Other specified diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3543, Other specified diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3549, Other specified diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3551, Other specified diabetes mellitus with stable proliferative diabetic retinopathy, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3552, Other specified diabetes mellitus with stable proliferative diabetic retinopathy, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3553, Other specified diabetes mellitus with stable proliferative diabetic retinopathy, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3559, Other specified diabetes mellitus with stable proliferative diabetic retinopathy, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3591, Other specified diabetes mellitus with proliferative diabetic retinopathy without macular edema, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3592, Other specified diabetes mellitus with proliferative diabetic retinopathy without macular edema, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3593, Other specified diabetes mellitus with proliferative diabetic retinopathy without macular edema, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.3599, Other specified diabetes mellitus with proliferative diabetic retinopathy without macular edema, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.36, Other specified diabetes mellitus with diabetic cataract
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.37X1, Other specified diabetes mellitus with diabetic macular edema, resolved following treatment, right eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.37X2, Other specified diabetes mellitus with diabetic macular edema, resolved following treatment, left eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.37X3, Other specified diabetes mellitus with diabetic macular edema, resolved following treatment, bilateral
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.37X9, Other specified diabetes mellitus with diabetic macular edema, resolved following treatment, unspecified eye
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.39, Other specified diabetes mellitus with other diabetic ophthalmic complication
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.40, Other specified diabetes mellitus with diabetic neuropathy, unspecified
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.41, Other specified diabetes mellitus with diabetic mononeuropathy
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.42, Other specified diabetes mellitus with diabetic polyneuropathy
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.43, Other specified diabetes mellitus with diabetic autonomic (poly)neuropathy
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.44, Other specified diabetes mellitus with diabetic amyotrophy
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.49, Other specified diabetes mellitus with other diabetic neurological complication
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.51, Other specified diabetes mellitus with diabetic peripheral angiopathy without gangrene
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.52, Other specified diabetes mellitus with diabetic peripheral angiopathy with gangrene
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.59, Other specified diabetes mellitus with other circulatory complications
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.610, Other specified diabetes mellitus with diabetic neuropathic arthropathy
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.618, Other specified diabetes mellitus with other diabetic arthropathy
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.620, Other specified diabetes mellitus with diabetic dermatitis
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.621, Other specified diabetes mellitus with foot ulcer
93018, Cardiovascular stress test<<<wut>>>CARDIOVASCULAR STRESS TEST USING MAXIMAL OR SUBMAXIMAL TREADMILL OR BICYCLE EXERCISE, CONTINUOUS ELECTROCARDIOGRAPHIC MONITORING, AND/OR PHARMACOLOGICAL STRESS; INTERPRETATION AND REPORT ONLY, E13.622, Other specified diabetes mellitus with other skin ulcer
