CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.811D, Strain of other specified muscles, fascia and tendons at wrist and hand level, right hand, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.811S, Strain of other specified muscles, fascia and tendons at wrist and hand level, right hand, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.812A, Strain of other specified muscles, fascia and tendons at wrist and hand level, left hand, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.812D, Strain of other specified muscles, fascia and tendons at wrist and hand level, left hand, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.812S, Strain of other specified muscles, fascia and tendons at wrist and hand level, left hand, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.891A, Other injury of other specified muscles, fascia and tendons at wrist and hand level, right hand, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.891D, Other injury of other specified muscles, fascia and tendons at wrist and hand level, right hand, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.891S, Other injury of other specified muscles, fascia and tendons at wrist and hand level, right hand, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.892A, Other injury of other specified muscles, fascia and tendons at wrist and hand level, left hand, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.892D, Other injury of other specified muscles, fascia and tendons at wrist and hand level, left hand, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S66.892S, Other injury of other specified muscles, fascia and tendons at wrist and hand level, left hand, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S69.81XA, Other specified injuries of right wrist, hand and finger(s), initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S69.81XD, Other specified injuries of right wrist, hand and finger(s), subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S69.81XS, Other specified injuries of right wrist, hand and finger(s), sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S69.82XA, Other specified injuries of left wrist, hand and finger(s), initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S69.82XD, Other specified injuries of left wrist, hand and finger(s), subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S69.82XS, Other specified injuries of left wrist, hand and finger(s), sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.041A, Central subluxation of right hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.041D, Central subluxation of right hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.041S, Central subluxation of right hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.042A, Central subluxation of left hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.042D, Central subluxation of left hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.042S, Central subluxation of left hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.044A, Central dislocation of right hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.044D, Central dislocation of right hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.044S, Central dislocation of right hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.045A, Central dislocation of left hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.045D, Central dislocation of left hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.045S, Central dislocation of left hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.191A, Other sprain of right hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.191D, Other sprain of right hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.191S, Other sprain of right hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.192A, Other sprain of left hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.192D, Other sprain of left hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S73.192S, Other sprain of left hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.011A, Strain of muscle, fascia and tendon of right hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.011D, Strain of muscle, fascia and tendon of right hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.011S, Strain of muscle, fascia and tendon of right hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.012A, Strain of muscle, fascia and tendon of left hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.012D, Strain of muscle, fascia and tendon of left hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.012S, Strain of muscle, fascia and tendon of left hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.091A, Other specified injury of muscle, fascia and tendon of right hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.091D, Other specified injury of muscle, fascia and tendon of right hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.091S, Other specified injury of muscle, fascia and tendon of right hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.092A, Other specified injury of muscle, fascia and tendon of left hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.092D, Other specified injury of muscle, fascia and tendon of left hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.092S, Other specified injury of muscle, fascia and tendon of left hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.111A, Strain of right quadriceps muscle, fascia and tendon, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.111D, Strain of right quadriceps muscle, fascia and tendon, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.111S, Strain of right quadriceps muscle, fascia and tendon, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.112A, Strain of left quadriceps muscle, fascia and tendon, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.112D, Strain of left quadriceps muscle, fascia and tendon, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.112S, Strain of left quadriceps muscle, fascia and tendon, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.191A, Other specified injury of right quadriceps muscle, fascia and tendon, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.191D, Other specified injury of right quadriceps muscle, fascia and tendon, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.191S, Other specified injury of right quadriceps muscle, fascia and tendon, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.192A, Other specified injury of left quadriceps muscle, fascia and tendon, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.192D, Other specified injury of left quadriceps muscle, fascia and tendon, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.192S, Other specified injury of left quadriceps muscle, fascia and tendon, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.211A, Strain of adductor muscle, fascia and tendon of right thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.211D, Strain of adductor muscle, fascia and tendon of right thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.211S, Strain of adductor muscle, fascia and tendon of right thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.212A, Strain of adductor muscle, fascia and tendon of left thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.212D, Strain of adductor muscle, fascia and tendon of left thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.212S, Strain of adductor muscle, fascia and tendon of left thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.291A, Other injury of adductor muscle, fascia and tendon of right thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.291D, Other injury of adductor muscle, fascia and tendon of right thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.291S, Other injury of adductor muscle, fascia and tendon of right thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.292A, Other injury of adductor muscle, fascia and tendon of left thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.292D, Other injury of adductor muscle, fascia and tendon of left thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.292S, Other injury of adductor muscle, fascia and tendon of left thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.311A, Strain of muscle, fascia and tendon of the posterior muscle group at thigh level, right thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.311D, Strain of muscle, fascia and tendon of the posterior muscle group at thigh level, right thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.311S, Strain of muscle, fascia and tendon of the posterior muscle group at thigh level, right thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.312A, Strain of muscle, fascia and tendon of the posterior muscle group at thigh level, left thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.312D, Strain of muscle, fascia and tendon of the posterior muscle group at thigh level, left thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.312S, Strain of muscle, fascia and tendon of the posterior muscle group at thigh level, left thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.391A, Other specified injury of muscle, fascia and tendon of the posterior muscle group at thigh level, right thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.391D, Other specified injury of muscle, fascia and tendon of the posterior muscle group at thigh level, right thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.391S, Other specified injury of muscle, fascia and tendon of the posterior muscle group at thigh level, right thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.392A, Other specified injury of muscle, fascia and tendon of the posterior muscle group at thigh level, left thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.392D, Other specified injury of muscle, fascia and tendon of the posterior muscle group at thigh level, left thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.392S, Other specified injury of muscle, fascia and tendon of the posterior muscle group at thigh level, left thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.811A, Strain of other specified muscles, fascia and tendons at thigh level, right thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.811D, Strain of other specified muscles, fascia and tendons at thigh level, right thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.811S, Strain of other specified muscles, fascia and tendons at thigh level, right thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.812A, Strain of other specified muscles, fascia and tendons at thigh level, left thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.812D, Strain of other specified muscles, fascia and tendons at thigh level, left thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.812S, Strain of other specified muscles, fascia and tendons at thigh level, left thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.891A, Other injury of other specified muscles, fascia and tendons at thigh level, right thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.891D, Other injury of other specified muscles, fascia and tendons at thigh level, right thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.891S, Other injury of other specified muscles, fascia and tendons at thigh level, right thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.892A, Other injury of other specified muscles, fascia and tendons at thigh level, left thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.892D, Other injury of other specified muscles, fascia and tendons at thigh level, left thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S76.892S, Other injury of other specified muscles, fascia and tendons at thigh level, left thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.811A, Other specified injuries of right hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.811D, Other specified injuries of right hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.811S, Other specified injuries of right hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.812A, Other specified injuries of left hip, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.812D, Other specified injuries of left hip, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.812S, Other specified injuries of left hip, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.821A, Other specified injuries of right thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.821D, Other specified injuries of right thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.821S, Other specified injuries of right thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.822A, Other specified injuries of left thigh, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.822D, Other specified injuries of left thigh, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S79.822S, Other specified injuries of left thigh, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.411A, Sprain of medial collateral ligament of right knee, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.411D, Sprain of medial collateral ligament of right knee, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.411S, Sprain of medial collateral ligament of right knee, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.412A, Sprain of medial collateral ligament of left knee, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.412D, Sprain of medial collateral ligament of left knee, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.412S, Sprain of medial collateral ligament of left knee, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.421A, Sprain of lateral collateral ligament of right knee, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.421D, Sprain of lateral collateral ligament of right knee, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.421S, Sprain of lateral collateral ligament of right knee, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.422A, Sprain of lateral collateral ligament of left knee, initial encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.422D, Sprain of lateral collateral ligament of left knee, subsequent encounter
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.422S, Sprain of lateral collateral ligament of left knee, sequela
76881, Us xtr non-vasc complete<<<wut>>>ULTRASOUND, EXTREMITY, NONVASCULAR, REAL-TIME WITH IMAGE DOCUMENTATION; COMPLETE, S83.61XA, Sprain of the superior tibiofibular joint and ligament, right knee, initial encounter
