CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.132, Cerebral infarction due to embolism of left carotid artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.133, Cerebral infarction due to embolism of bilateral carotid arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.19, Cerebral infarction due to embolism of other precerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.211, Cerebral infarction due to unspecified occlusion or stenosis of right vertebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.212, Cerebral infarction due to unspecified occlusion or stenosis of left vertebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.213, Cerebral infarction due to unspecified occlusion or stenosis of bilateral vertebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.22, Cerebral infarction due to unspecified occlusion or stenosis of basilar artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.231, Cerebral infarction due to unspecified occlusion or stenosis of right carotid arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.232, Cerebral infarction due to unspecified occlusion or stenosis of left carotid arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.233, Cerebral infarction due to unspecified occlusion or stenosis of bilateral carotid arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.29, Cerebral infarction due to unspecified occlusion or stenosis of other precerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.311, Cerebral infarction due to thrombosis of right middle cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.312, Cerebral infarction due to thrombosis of left middle cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.313, Cerebral infarction due to thrombosis of bilateral middle cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.321, Cerebral infarction due to thrombosis of right anterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.322, Cerebral infarction due to thrombosis of left anterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.323, Cerebral infarction due to thrombosis of bilateral anterior cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.331, Cerebral infarction due to thrombosis of right posterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.332, Cerebral infarction due to thrombosis of left posterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.333, Cerebral infarction to thrombosis of bilateral posterior cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.341, Cerebral infarction due to thrombosis of right cerebellar artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.342, Cerebral infarction due to thrombosis of left cerebellar artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.343, Cerebral infarction to thrombosis of bilateral cerebellar arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.39, Cerebral infarction due to thrombosis of other cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.411, Cerebral infarction due to embolism of right middle cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.412, Cerebral infarction due to embolism of left middle cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.413, Cerebral infarction due to embolism of bilateral middle cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.421, Cerebral infarction due to embolism of right anterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.422, Cerebral infarction due to embolism of left anterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.423, Cerebral infarction due to embolism of bilateral anterior cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.431, Cerebral infarction due to embolism of right posterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.432, Cerebral infarction due to embolism of left posterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.433, Cerebral infarction due to embolism of bilateral posterior cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.441, Cerebral infarction due to embolism of right cerebellar artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.442, Cerebral infarction due to embolism of left cerebellar artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.443, Cerebral infarction due to embolism of bilateral cerebellar arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.49, Cerebral infarction due to embolism of other cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.511, Cerebral infarction due to unspecified occlusion or stenosis of right middle cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.512, Cerebral infarction due to unspecified occlusion or stenosis of left middle cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.513, Cerebral infarction due to unspecified occlusion or stenosis of bilateral middle cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.521, Cerebral infarction due to unspecified occlusion or stenosis of right anterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.522, Cerebral infarction due to unspecified occlusion or stenosis of left anterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.523, Cerebral infarction due to unspecified occlusion or stenosis of bilateral anterior cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.531, Cerebral infarction due to unspecified occlusion or stenosis of right posterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.532, Cerebral infarction due to unspecified occlusion or stenosis of left posterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.533, Cerebral infarction due to unspecified occlusion or stenosis of bilateral posterior cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.541, Cerebral infarction due to unspecified occlusion or stenosis of right cerebellar artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.542, Cerebral infarction due to unspecified occlusion or stenosis of left cerebellar artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.543, Cerebral infarction due to unspecified occlusion or stenosis of bilateral cerebellar arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.59, Cerebral infarction due to unspecified occlusion or stenosis of other cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.6, Cerebral infarction due to cerebral venous thrombosis, nonpyogenic
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.8, Other cerebral infarction
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I63.9, Cerebral infarction, unspecified
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I65.01, Occlusion and stenosis of right vertebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I65.02, Occlusion and stenosis of left vertebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I65.03, Occlusion and stenosis of bilateral vertebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I65.1, Occlusion and stenosis of basilar artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I65.21, Occlusion and stenosis of right carotid artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I65.22, Occlusion and stenosis of left carotid artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I65.23, Occlusion and stenosis of bilateral carotid arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I65.8, Occlusion and stenosis of other precerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.01, Occlusion and stenosis of right middle cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.02, Occlusion and stenosis of left middle cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.03, Occlusion and stenosis of bilateral middle cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.11, Occlusion and stenosis of right anterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.12, Occlusion and stenosis of left anterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.13, Occlusion and stenosis of bilateral anterior cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.21, Occlusion and stenosis of right posterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.22, Occlusion and stenosis of left posterior cerebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.23, Occlusion and stenosis of bilateral posterior cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.3, Occlusion and stenosis of cerebellar arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I66.8, Occlusion and stenosis of other cerebral arteries
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I67.1, Cerebral aneurysm, nonruptured
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I67.2, Cerebral atherosclerosis
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I67.7, Cerebral arteritis, not elsewhere classified
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I67.81, Acute cerebrovascular insufficiency
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I67.82, Cerebral ischemia
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I67.841, Reversible cerebrovascular vasoconstriction syndrome
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I67.848, Other cerebrovascular vasospasm and vasoconstriction
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I67.89, Other cerebrovascular disease
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I67.9, Cerebrovascular disease, unspecified
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I72.6, Aneurysm of vertebral artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I74.9, Embolism and thrombosis of unspecified artery
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, I76, Septic arterial embolism
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Q28.2, Arteriovenous malformation of cerebral vessels
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Q28.3, Other malformations of cerebral vessels
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R26.0, Ataxic gait
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R26.1, Paralytic gait
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R26.81, Unsteadiness on feet
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R26.89, Other abnormalities of gait and mobility
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R29.5, Transient paralysis
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R29.810, Facial weakness
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R47.01, Aphasia
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R47.02, Dysphasia
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R47.1, Dysarthria and anarthria
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R47.81, Slurred speech
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R47.89, Other speech disturbances
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, R55, Syncope and collapse
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S09.0XXA, Injury of blood vessels of head, not elsewhere classified, initial encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S09.0XXD, Injury of blood vessels of head, not elsewhere classified, subsequent encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S09.0XXS, Injury of blood vessels of head, not elsewhere classified, sequela
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.111A, Minor laceration of right vertebral artery, initial encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.111D, Minor laceration of right vertebral artery, subsequent encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.111S, Minor laceration of right vertebral artery, sequela
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.112A, Minor laceration of left vertebral artery, initial encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.112D, Minor laceration of left vertebral artery, subsequent encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.112S, Minor laceration of left vertebral artery, sequela
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.121A, Major laceration of right vertebral artery, initial encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.121D, Major laceration of right vertebral artery, subsequent encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.121S, Major laceration of right vertebral artery, sequela
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.122A, Major laceration of left vertebral artery, initial encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.122D, Major laceration of left vertebral artery, subsequent encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.122S, Major laceration of left vertebral artery, sequela
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.191A, Other specified injury of right vertebral artery, initial encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.191D, Other specified injury of right vertebral artery, subsequent encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.191S, Other specified injury of right vertebral artery, sequela
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.192A, Other specified injury of left vertebral artery, initial encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.192D, Other specified injury of left vertebral artery, subsequent encounter
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, S15.192S, Other specified injury of left vertebral artery, sequela
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Z09, Encounter for follow-up examination after completed treatment for conditions other than malignant neoplasm
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.0, Vertebro-basilar artery syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.2, Multiple and bilateral precerebral artery syndromes
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.3, Amaurosis fugax
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.4, Transient global amnesia
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.8, Other transient cerebral ischemic attacks and related syndromes
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.9, Transient cerebral ischemic attack, unspecified
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G46.0, Middle cerebral artery syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G46.1, Anterior cerebral artery syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G46.2, Posterior cerebral artery syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G93.82, Brain death
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G93.89, Other specified disorders of brain
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G97.31, Intraoperative hemorrhage and hematoma of a nervous system organ or structure complicating a nervous system procedure
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G97.32, Intraoperative hemorrhage and hematoma of a nervous system organ or structure complicating other procedure
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G97.48, Accidental puncture and laceration of other nervous system organ or structure during a nervous system procedure
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G97.49, Accidental puncture and laceration of other nervous system organ or structure during other procedure
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G97.51, Postprocedural hemorrhage of a nervous system organ or structure following a nervous system procedure
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G97.52, Postprocedural hemorrhage of a nervous system organ or structure following other procedure
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.11, Nontraumatic subarachnoid hemorrhage from right middle cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.12, Nontraumatic subarachnoid hemorrhage from left middle cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.2, Nontraumatic subarachnoid hemorrhage from anterior communicating artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.31, Nontraumatic subarachnoid hemorrhage from right posterior communicating artery
